7.902625641009565216e-01,7.727988960213901803e-01,1.130000000000000000e+02
7.974054212438136391e-01,7.604271045387553940e-01,1.130000000000000000e+02
8.045482783866707566e-01,7.480553130561206077e-01,1.130000000000000000e+02
8.116911355295278740e-01,7.356835215734858213e-01,1.130000000000000000e+02
8.188339926723849915e-01,7.233117300908510350e-01,1.130000000000000000e+02
8.259768498152421090e-01,7.109399386082162486e-01,1.130000000000000000e+02
8.331197069580992265e-01,6.985681471255814623e-01,1.130000000000000000e+02
8.402625641009563440e-01,6.861963556429466760e-01,1.130000000000000000e+02
8.474054212438134615e-01,6.738245641603118896e-01,1.130000000000000000e+02
8.545482783866705789e-01,6.614527726776771033e-01,1.130000000000000000e+02
9.960127833822483012e-01,1.799996166106868634e-01,1.130000000000000000e+02
9.860674802096017766e-01,6.364287437528490798e-01,1.130000000000000000e+02
6.537645030932361934e-01,2.547269173510713358e-02,1.130000000000000000e+02
6.609073602360933108e-01,1.310090025247229693e-02,1.130000000000000000e+02
6.680502173789504283e-01,7.291087698374602855e-04,1.130000000000000000e+02
2.141762527395868476e-01,6.007316835498244245e-02,1.130000000000000000e+02
2.213191098824439929e-01,4.770137687234760754e-02,1.130000000000000000e+02
2.284619670253011381e-01,3.532958538971277263e-02,1.130000000000000000e+02
2.356048241681582833e-01,2.295779390707793771e-02,1.130000000000000000e+02
2.427476813110154286e-01,1.058600242444310106e-02,1.130000000000000000e+02
2.841041492274329894e-01,1.760892879438539227e-01,1.130000000000000000e+02
2.983898635131472798e-01,1.760892879438539227e-01,1.130000000000000000e+02
3.126755777988615703e-01,1.760892879438539227e-01,1.130000000000000000e+02
3.269612920845758608e-01,1.760892879438539227e-01,1.130000000000000000e+02
3.412470063702901513e-01,1.760892879438539227e-01,1.130000000000000000e+02
3.555327206560044417e-01,1.760892879438539227e-01,1.130000000000000000e+02
3.698184349417187322e-01,1.760892879438539227e-01,1.130000000000000000e+02
3.841041492274330227e-01,1.760892879438539227e-01,1.130000000000000000e+02
3.983898635131473132e-01,1.760892879438539227e-01,1.130000000000000000e+02
4.126755777988616036e-01,1.760892879438539227e-01,1.130000000000000000e+02
4.269612920845758941e-01,1.760892879438539227e-01,1.130000000000000000e+02
4.412470063702901846e-01,1.760892879438539227e-01,1.130000000000000000e+02
7.011804574698965453e-02,2.629772668466856533e-02,1.130000000000000000e+02
7.726090288984679977e-02,3.866951816730340025e-02,1.130000000000000000e+02
8.440376003270394500e-02,5.104130964993823516e-02,1.130000000000000000e+02
9.154661717556109024e-02,6.341310113257307701e-02,1.130000000000000000e+02
9.868947431841823548e-02,7.578489261520791886e-02,1.130000000000000000e+02
1.058323314612753807e-01,8.815668409784276072e-02,1.130000000000000000e+02
1.129751886041325259e-01,1.005284755804776026e-01,1.130000000000000000e+02
1.201180457469896712e-01,1.129002670631124444e-01,1.130000000000000000e+02
1.272609028898468164e-01,1.252720585457472724e-01,1.130000000000000000e+02
1.344037600327039617e-01,1.376438500283821142e-01,1.130000000000000000e+02
1.415466171755611069e-01,1.500156415110169561e-01,1.130000000000000000e+02
1.486894743184182521e-01,1.623874329936517980e-01,1.130000000000000000e+02
6.053436279442304668e-01,8.708204959142862300e-02,1.130000000000000000e+02
6.196293422299447018e-01,8.708204959142862300e-02,1.130000000000000000e+02
6.339150565156589368e-01,8.708204959142862300e-02,1.130000000000000000e+02
6.482007708013731717e-01,8.708204959142862300e-02,1.130000000000000000e+02
6.624864850870874067e-01,8.708204959142862300e-02,1.130000000000000000e+02
6.767721993728016416e-01,8.708204959142862300e-02,1.130000000000000000e+02
6.910579136585158766e-01,8.708204959142862300e-02,1.130000000000000000e+02
7.053436279442301116e-01,8.708204959142862300e-02,1.130000000000000000e+02
7.196293422299443465e-01,8.708204959142862300e-02,1.130000000000000000e+02
7.339150565156585815e-01,8.708204959142862300e-02,1.130000000000000000e+02
7.482007708013728164e-01,8.708204959142862300e-02,1.130000000000000000e+02
7.624864850870870514e-01,8.708204959142862300e-02,1.130000000000000000e+02
4.188039383877550925e-02,5.030683226320281642e-01,1.130000000000000000e+02
4.902325098163265449e-02,5.154401141146629506e-01,1.130000000000000000e+02
5.616610812448979972e-02,5.278119055972977369e-01,1.130000000000000000e+02
6.330896526734694496e-02,5.401836970799325233e-01,1.130000000000000000e+02
7.045182241020409020e-02,5.525554885625673096e-01,1.130000000000000000e+02
7.759467955306123543e-02,5.649272800452020959e-01,1.130000000000000000e+02
8.473753669591838067e-02,5.772990715278368823e-01,1.130000000000000000e+02
9.188039383877552591e-02,5.896708630104716686e-01,1.130000000000000000e+02
9.902325098163267114e-02,6.020426544931064550e-01,1.130000000000000000e+02
1.061661081244898164e-01,6.144144459757412413e-01,1.130000000000000000e+02
1.133089652673469616e-01,6.267862374583760277e-01,1.130000000000000000e+02
1.204518224102041069e-01,6.391580289410108140e-01,1.130000000000000000e+02
5.734995849352160224e-01,8.536299285279570492e-01,1.130000000000000000e+02
5.877852992209302574e-01,8.536299285279570492e-01,1.130000000000000000e+02
6.020710135066444924e-01,8.536299285279570492e-01,1.130000000000000000e+02
6.163567277923587273e-01,8.536299285279570492e-01,1.130000000000000000e+02
6.306424420780729623e-01,8.536299285279570492e-01,1.130000000000000000e+02
6.449281563637871972e-01,8.536299285279570492e-01,1.130000000000000000e+02
6.592138706495014322e-01,8.536299285279570492e-01,1.130000000000000000e+02
6.734995849352156672e-01,8.536299285279570492e-01,1.130000000000000000e+02
6.877852992209299021e-01,8.536299285279570492e-01,1.130000000000000000e+02
7.020710135066441371e-01,8.536299285279570492e-01,1.130000000000000000e+02
7.163567277923583720e-01,8.536299285279570492e-01,1.130000000000000000e+02
7.306424420780726070e-01,8.536299285279570492e-01,1.130000000000000000e+02
9.945591406097397114e-01,4.200722952521642739e-01,1.130000000000000000e+02
1.695635185711090731e-01,8.174124552691105494e-01,1.130000000000000000e+02
1.767063757139662183e-01,8.297842467517453358e-01,1.130000000000000000e+02
1.838492328568233636e-01,8.421560382343801221e-01,1.130000000000000000e+02
1.909920899996805088e-01,8.545278297170149084e-01,1.130000000000000000e+02
1.981349471425376541e-01,8.668996211996496948e-01,1.130000000000000000e+02
2.052778042853947993e-01,8.792714126822844811e-01,1.130000000000000000e+02
2.124206614282519445e-01,8.916432041649192675e-01,1.130000000000000000e+02
2.195635185711090898e-01,9.040149956475540538e-01,1.130000000000000000e+02
2.267063757139662350e-01,9.163867871301888401e-01,1.130000000000000000e+02
2.338492328568233802e-01,9.287585786128236265e-01,1.130000000000000000e+02
2.409920899996805255e-01,9.411303700954584128e-01,1.130000000000000000e+02
2.481349471425376707e-01,9.535021615780931992e-01,1.130000000000000000e+02
9.422337194911661884e-01,5.272259782504833403e-01,1.130000000000000000e+02
9.493765766340233059e-01,5.395977697331181266e-01,1.130000000000000000e+02
9.565194337768804234e-01,5.519695612157529130e-01,1.130000000000000000e+02
9.636622909197375408e-01,5.643413526983876993e-01,1.130000000000000000e+02
9.708051480625946583e-01,5.767131441810224857e-01,1.130000000000000000e+02
9.779480052054517758e-01,5.890849356636572720e-01,1.130000000000000000e+02
9.850908623483088933e-01,6.014567271462920584e-01,1.130000000000000000e+02
9.922337194911660108e-01,6.138285186289268447e-01,1.130000000000000000e+02
9.993765766340231282e-01,6.262003101115616310e-01,1.130000000000000000e+02
9.864140184828888991e-01,7.322905674256960928e-01,1.130000000000000000e+02
7.349829716298954541e-01,1.104836279680648792e-01,1.130000000000000000e+02
7.421258287727525715e-01,1.228554194506997210e-01,1.130000000000000000e+02
7.492686859156096890e-01,1.352272109333345629e-01,1.130000000000000000e+02
7.564115430584668065e-01,1.475990024159694047e-01,1.130000000000000000e+02
7.635544002013239240e-01,1.599707938986042466e-01,1.130000000000000000e+02
7.706972573441810415e-01,1.723425853812390884e-01,1.130000000000000000e+02
7.778401144870381589e-01,1.847143768638739303e-01,1.130000000000000000e+02
7.849829716298952764e-01,1.970861683465087721e-01,1.130000000000000000e+02
7.921258287727523939e-01,2.094579598291436140e-01,1.130000000000000000e+02
7.992686859156095114e-01,2.218297513117784558e-01,1.130000000000000000e+02
8.064115430584666289e-01,2.342015427944132977e-01,1.130000000000000000e+02
8.135544002013237463e-01,2.465733342770481396e-01,1.130000000000000000e+02
1.575005480758038257e-01,5.943317339265957733e-01,1.130000000000000000e+02
1.646434052186609709e-01,5.819599424439609869e-01,1.130000000000000000e+02
1.717862623615181161e-01,5.695881509613262006e-01,1.130000000000000000e+02
1.789291195043752614e-01,5.572163594786914143e-01,1.130000000000000000e+02
1.860719766472324066e-01,5.448445679960566279e-01,1.130000000000000000e+02
1.932148337900895518e-01,5.324727765134218416e-01,1.130000000000000000e+02
2.003576909329466971e-01,5.201009850307870552e-01,1.130000000000000000e+02
2.075005480758038423e-01,5.077291935481522689e-01,1.130000000000000000e+02
2.146434052186609875e-01,4.953574020655174270e-01,1.130000000000000000e+02
2.217862623615181328e-01,4.829856105828825852e-01,1.130000000000000000e+02
2.289291195043752780e-01,4.706138191002477433e-01,1.130000000000000000e+02
2.360719766472324233e-01,4.582420276176129015e-01,1.130000000000000000e+02
9.643834187840376604e-01,1.145452995864822965e-01,1.130000000000000000e+02
9.786691330697518953e-01,1.145452995864822965e-01,1.130000000000000000e+02
9.929548473554661303e-01,1.145452995864822965e-01,1.130000000000000000e+02
2.151205970460409178e-01,8.253779778689717128e-01,1.130000000000000000e+02
2.222634541888980630e-01,8.377497693516064992e-01,1.130000000000000000e+02
2.294063113317552083e-01,8.501215608342412855e-01,1.130000000000000000e+02
2.365491684746123535e-01,8.624933523168760718e-01,1.130000000000000000e+02
2.436920256174694988e-01,8.748651437995108582e-01,1.130000000000000000e+02
2.508348827603266162e-01,8.872369352821456445e-01,1.130000000000000000e+02
2.579777399031837337e-01,8.996087267647804309e-01,1.130000000000000000e+02
2.651205970460408512e-01,9.119805182474152172e-01,1.130000000000000000e+02
2.722634541888979687e-01,9.243523097300500035e-01,1.130000000000000000e+02
2.794063113317550862e-01,9.367241012126847899e-01,1.130000000000000000e+02
2.865491684746122036e-01,9.490958926953195762e-01,1.130000000000000000e+02
2.936920256174693211e-01,9.614676841779543626e-01,1.130000000000000000e+02
8.240944904843742203e-01,5.324190571064257860e-03,1.130000000000000000e+02
7.734740178227679230e-01,8.751209923824944115e-01,1.130000000000000000e+02
7.877597321084821580e-01,8.751209923824944115e-01,1.130000000000000000e+02
8.020454463941963930e-01,8.751209923824944115e-01,1.130000000000000000e+02
8.163311606799106279e-01,8.751209923824944115e-01,1.130000000000000000e+02
8.306168749656248629e-01,8.751209923824944115e-01,1.130000000000000000e+02
8.449025892513390978e-01,8.751209923824944115e-01,1.130000000000000000e+02
8.591883035370533328e-01,8.751209923824944115e-01,1.130000000000000000e+02
8.734740178227675678e-01,8.751209923824944115e-01,1.130000000000000000e+02
8.877597321084818027e-01,8.751209923824944115e-01,1.130000000000000000e+02
9.020454463941960377e-01,8.751209923824944115e-01,1.130000000000000000e+02
9.163311606799102726e-01,8.751209923824944115e-01,1.130000000000000000e+02
9.306168749656245076e-01,8.751209923824944115e-01,1.130000000000000000e+02
6.449063238649169749e-01,8.514844493139939186e-01,1.130000000000000000e+02
6.591920381506312099e-01,8.514844493139939186e-01,1.130000000000000000e+02
6.734777524363454448e-01,8.514844493139939186e-01,1.130000000000000000e+02
6.877634667220596798e-01,8.514844493139939186e-01,1.130000000000000000e+02
7.020491810077739148e-01,8.514844493139939186e-01,1.130000000000000000e+02
7.163348952934881497e-01,8.514844493139939186e-01,1.130000000000000000e+02
7.306206095792023847e-01,8.514844493139939186e-01,1.130000000000000000e+02
7.449063238649166196e-01,8.514844493139939186e-01,1.130000000000000000e+02
7.591920381506308546e-01,8.514844493139939186e-01,1.130000000000000000e+02
7.734777524363450896e-01,8.514844493139939186e-01,1.130000000000000000e+02
7.877634667220593245e-01,8.514844493139939186e-01,1.130000000000000000e+02
8.020491810077735595e-01,8.514844493139939186e-01,1.130000000000000000e+02
4.296027434485467644e-01,5.543225980836553601e-01,1.130000000000000000e+02
4.438884577342610549e-01,5.543225980836553601e-01,1.130000000000000000e+02
4.581741720199753454e-01,5.543225980836553601e-01,1.130000000000000000e+02
4.724598863056896358e-01,5.543225980836553601e-01,1.130000000000000000e+02
4.867456005914039263e-01,5.543225980836553601e-01,1.130000000000000000e+02
5.010313148771181613e-01,5.543225980836553601e-01,1.130000000000000000e+02
5.153170291628323962e-01,5.543225980836553601e-01,1.130000000000000000e+02
5.296027434485466312e-01,5.543225980836553601e-01,1.130000000000000000e+02
5.438884577342608662e-01,5.543225980836553601e-01,1.130000000000000000e+02
5.581741720199751011e-01,5.543225980836553601e-01,1.130000000000000000e+02
5.724598863056893361e-01,5.543225980836553601e-01,1.130000000000000000e+02
5.867456005914035710e-01,5.543225980836553601e-01,1.130000000000000000e+02
5.534277007870680443e-01,1.138966808855279567e-02,1.130000000000000000e+02
1.653704255131859258e-01,9.777128128254999329e-01,1.130000000000000000e+02
1.725132826560430710e-01,9.900846043081347192e-01,1.130000000000000000e+02
2.534571296730162571e-01,7.424685933054575582e-02,1.130000000000000000e+02
2.605999868158733745e-01,6.187506784791092090e-02,1.130000000000000000e+02
2.677428439587304920e-01,4.950327636527608599e-02,1.130000000000000000e+02
2.748857011015876095e-01,3.713148488264125108e-02,1.130000000000000000e+02
2.820285582444447270e-01,2.475969340000641616e-02,1.130000000000000000e+02
2.891714153873018445e-01,1.238790191737157952e-02,1.130000000000000000e+02
2.963142725301589619e-01,1.611043473674286797e-05,1.130000000000000000e+02
5.176389356894345317e-01,3.819580190452688262e-01,1.130000000000000000e+02
5.319246499751487667e-01,3.819580190452688262e-01,1.130000000000000000e+02
5.462103642608630016e-01,3.819580190452688262e-01,1.130000000000000000e+02
5.604960785465772366e-01,3.819580190452688262e-01,1.130000000000000000e+02
5.747817928322914716e-01,3.819580190452688262e-01,1.130000000000000000e+02
5.890675071180057065e-01,3.819580190452688262e-01,1.130000000000000000e+02
6.033532214037199415e-01,3.819580190452688262e-01,1.130000000000000000e+02
6.176389356894341764e-01,3.819580190452688262e-01,1.130000000000000000e+02
6.319246499751484114e-01,3.819580190452688262e-01,1.130000000000000000e+02
6.462103642608626464e-01,3.819580190452688262e-01,1.130000000000000000e+02
6.604960785465768813e-01,3.819580190452688262e-01,1.130000000000000000e+02
6.747817928322911163e-01,3.819580190452688262e-01,1.130000000000000000e+02
3.680856376662142715e-01,1.250782268163254107e-01,1.130000000000000000e+02
3.752284948090713890e-01,1.127064353336905689e-01,1.130000000000000000e+02
3.823713519519285065e-01,1.003346438510557270e-01,1.130000000000000000e+02
3.895142090947856239e-01,8.796285236842088517e-02,1.130000000000000000e+02
3.966570662376427414e-01,7.559106088578604332e-02,1.130000000000000000e+02
4.037999233804998589e-01,6.321926940315120147e-02,1.130000000000000000e+02
4.109427805233569764e-01,5.084747792051636656e-02,1.130000000000000000e+02
4.180856376662140939e-01,3.847568643788153164e-02,1.130000000000000000e+02
4.252284948090712113e-01,2.610389495524669673e-02,1.130000000000000000e+02
4.323713519519283288e-01,1.373210347261186008e-02,1.130000000000000000e+02
4.395142090947854463e-01,1.360311989977023434e-03,1.130000000000000000e+02
